Variable,A,A,B,B,B,B,C,C,C,C
4398,0.4459154939173279,0.5540845060826721,0.0065930339130439684,0.5987736508360676,0.3946333152508884,0.0,0.0,0.0,1.0,0.0
4399,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
4400,1.0,0.0,0.30844955925392703,0.17748557664555478,0.0,0.5140648641005182,0.0,0.0,0.10937837773556182,0.8906216222644382
4401,0.6585708631061226,0.34142913689387744,0.0,0.9082467889827149,0.09175321101728512,0.0,0.0,0.0,1.0,0.0
4402,0.3803140008299782,0.6196859991700219,1.0,0.0,0.0,0.0,0.05087594171070509,0.0,0.4768938687530153,0.4722301895362795
4403,0.0,1.0,0.0,0.8082076121080999,0.19179238789190015,0.0,0.17276095066869768,0.13978743303467053,0.4626324831867766,0.2248191331098553
4404,0.0,1.0,0.0,0.11857717726675578,0.0,0.8814228227332442,0.0,0.0,0.27914906951752766,0.7208509304824723
4405,1.0,0.0,0.09534324352067697,0.013072654799545579,0.0,0.8915841016797775,0.0,0.0,0.0,1.0
4406,0.05808113312043588,0.9419188668795642,0.0,0.46018904481005163,0.5398109551899484,0.0,0.0,0.0,0.4066902836831012,0.5933097163168988
4407,0.113471446554893,0.8865285534451071,0.5332342817954967,0.0,0.3753195567141911,0.09144616149031219,0.8923790620141461,0.10762093798585386,0.0,0.0
4408,0.9569576334223291,0.0430423665776709,0.21285950985320146,0.0,0.09989812228486564,0.6872423678619329,0.0,0.0,0.0,1.0
4409,0.6269522181644669,0.37304778183553305,0.037188834453498756,0.5898131937765692,0.372997971769932,0.0,0.2963541424190956,0.3911691380944403,0.31247671948646416,0.0
4410,0.1030531278940772,0.8969468721059228,0.0,0.7527506021136099,0.0,0.2472493978863901,0.0,0.8732272888321061,0.12677271116789396,0.0
4411,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.2479926401649057,0.7520073598350943
4412,0.0,1.0,0.0,0.362753718405729,0.362753718405729,0.2744925631885421,0.0,0.7409875362450139,0.24498071696958237,0.014031746785403677
4413,0.0,1.0,0.4911428871992305,0.4911428871992305,0.0,0.017714225601538906,0.38555030656142497,0.5051699510924215,0.0,0.10927974234615363
4414,1.0,0.0,0.31033414428904144,0.43256743244665263,0.0,0.25709842326430593,0.0,0.3980418116848054,0.0,0.6019581883151947
4415,1.0,0.0,0.0,0.4171207393787359,0.5828792606212642,0.0,0.2904362936901306,0.347570567872552,0.36199313843731745,0.0
4416,0.15234206649261667,0.8476579335073833,0.8356443564767931,0.0,0.0,0.16435564352320686,0.0,0.3311825266211923,0.0,0.6688174733788077
4417,0.0,1.0,0.4933820894165298,0.41858365407494386,0.0,0.08803425650852643,0.0,0.0,0.6316430649403955,0.3683569350596045
4418,0.7996252255030065,0.20037477449699348,0.08659841324039594,0.0,0.8407801107439189,0.07262147601568515,0.0281314058497073,0.0,0.026526927839168064,0.9453416663111246
4419,0.0,1.0,0.2103852939025154,0.30575393913054966,0.0,0.483860766966935,0.1661215895227705,0.8338784104772294,0.0,0.0
4420,0.4725168526030641,0.5274831473969358,0.0,0.6850303213182346,0.0,0.3149696786817655,0.0,0.41912038721520256,0.5808796127847974,0.0
4421,0.0,1.0,0.8972340804183713,0.10276591958162873,0.0,0.0,1.0,0.0,0.0,0.0
4422,0.8155933402547052,0.18440665974529488,0.0,0.13928125966716215,0.5769865528715332,0.28373218746130463,0.0,0.42041859775118917,0.5795814022488107,0.0
4423,0.41258815861261583,0.5874118413873842,0.609754976284222,0.0,0.3902450237157779,0.0,0.0,0.5428055601395357,0.25768175417707023,0.19951268568339411
4424,0.0,1.0,0.0,0.9398736071921,0.06012639280790007,0.0,0.07992774511443367,0.0,0.5525959349093853,0.367476319976181
4425,0.0,1.0,0.6207533026130002,0.0,0.0,0.37924669738699984,0.42460362019377274,0.07510059276218334,0.07569216685027126,0.42460362019377274
4426,0.23944160205053514,0.7605583979494649,0.02571898848844634,0.9742810115115537,0.0,0.0,0.2936455829237932,0.5251898003778938,0.181164616698313,0.0
4427,0.930527383224966,0.06947261677503404,0.0,0.0,0.025553628344529317,0.9744463716554708,0.5057466438048545,0.0,0.0,0.49425335619514543
4428,0.6789494286919474,0.32105057130805265,0.0,0.4444549756414516,0.0,0.5555450243585484,0.0,0.0,0.0,1.0
4429,1.0,0.0,0.057301548763343216,0.0,0.3771417734003736,0.5655566778362832,0.17279659466733407,0.20649997312798862,0.0,0.6207034322046773
4430,0.0,1.0,0.5017772473144593,0.4982227526855406,0.0,0.0,0.3674422179039905,0.31657598858516733,0.08603823939057538,0.22994355412026674
4431,0.0,1.0,0.4152991174254985,0.29552148471734413,0.02315180958148371,0.2660275882756737,0.32883184071470617,0.39965389727822503,0.0316800113164303,0.23983425069063846
4432,1.0,0.0,0.1697995053002932,0.0,0.8302004946997069,0.0,0.0,0.21428474159004673,0.7857152584099533,0.0
4433,1.0,0.0,0.0,0.0,1.0,0.0,0.31567924955635124,0.10265884655034441,0.5816619038933043,0.0
4434,0.0,1.0,0.0,0.8281115415023953,0.06148581597732186,0.11040264252028277,0.458108317198066,0.3264480976252776,0.1882571800085274,0.027186405168129046
4435,0.410810322939666,0.589189677060334,1.0,0.0,0.0,0.0,0.07908895663323307,0.920911043366767,0.0,0.0
4436,0.1340584401671522,0.8659415598328478,0.0,0.0,0.0,1.0,0.0,0.19609954509790484,0.0,0.8039004549020952
4437,1.0,0.0,0.2818696843519121,0.0,0.15666122978806982,0.5614690858600181,0.0,0.3320121108775274,0.3405390885151088,0.32744880060736375
4438,0.0,1.0,0.0,0.4964545143646978,0.0,0.5035454856353022,0.3799556271575036,0.14267907030685503,0.26783259309552465,0.2095327094401168
4439,0.0,1.0,0.2907266428226347,0.0,0.2272273404050159,0.48204601677234926,0.0,0.1365228651265061,0.2620510496214674,0.6014260852520265
4440,0.0,1.0,0.9580713191263035,0.0,0.041928680873696514,0.0,0.70477922621642,0.0,0.0,0.29522077378358
4441,0.0,1.0,0.0,0.6426716690396324,0.0,0.35732833096036754,0.0,0.0,0.8395376459456988,0.16046235405430118
4442,0.0,1.0,0.7197104665978955,0.026043355012758573,0.2542461783893459,0.0,0.3312114841384443,0.0,0.6687885158615556,0.0
4443,0.0,1.0,0.0,0.6310290242240888,0.3689709757759112,0.0,0.06375411051830727,0.0,0.9362458894816927,0.0
4444,1.0,0.0,0.35120788537282416,3.5047024776781895e-05,0.37528497671375194,0.27347209088864716,0.0,0.10875871110344452,0.0,0.8912412888965554
4445,0.0,1.0,0.4168819442867003,0.0,0.0,0.5831180557132997,0.45281094056741844,0.0,0.2610666861274417,0.2861223733051399
4446,0.45292339512830193,0.5470766048716982,0.1650686881806645,0.8349313118193356,0.0,0.0,1.0,0.0,0.0,0.0
4447,1.0,0.0,0.36678524814490093,0.13264471986754378,0.10842761762341054,0.3921424143641447,0.0,0.09575106564745196,0.38494685367125636,0.5193020806812917
4448,1.0,0.0,0.0,0.6335081313550126,0.0,0.3664918686449874,0.25,0.25,0.25,0.25
4449,0.0,1.0,0.7910149674319722,0.0,0.0,0.2089850325680278,0.8120409679394062,0.0,0.18795903206059372,0.0
4450,0.0,1.0,0.48602695282256325,0.48602695282256325,0.0,0.027946094354873538,0.30618340780889036,0.0664522609106836,0.6273643312804261,0.0
4451,0.24796769671669558,0.7520323032833044,0.5224875929890093,0.47751240701099074,0.0,0.0,1.0,0.0,0.0,0.0
4452,0.0,1.0,0.0,0.8989448723723914,0.10105512762760868,0.0,0.0,0.6207230461553936,0.12485166053201444,0.25442529331259195
4453,1.0,0.0,0.0,0.14296334428768082,0.0,0.8570366557123192,0.25,0.25,0.25,0.25
4454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4455,0.19873808614109795,0.8012619138589021,0.592498535403611,0.3634569975771139,0.0,0.0440444670192752,0.6446981554434359,0.2102693557695079,0.0,0.14503248878705624
4456,0.8139713408117406,0.1860286591882594,0.38641383417322017,0.0,0.2271723316535596,0.38641383417322017,0.32610017204256414,0.0,0.673899827957436,0.0
4457,0.6711333809620663,0.3288666190379336,0.3072376888720908,0.18607587968892625,0.2832826491405435,0.2234037822984393,0.6400167604943692,0.0,0.0,0.3599832395056307
4458,0.3624483206020032,0.6375516793979967,0.6348814862955426,0.0,0.3651185137044574,0.0,1.0,0.0,0.0,0.0
4459,0.0,1.0,0.0,0.5799420950743606,0.20286511571952334,0.21719278920611618,0.0,1.0,0.0,0.0
4460,0.30696060507044565,0.6930393949295542,0.7082537653338998,0.0,0.0,0.29174623466610017,0.3719086998335686,0.300728685655087,0.3273626145113445,0.0
4461,0.0,1.0,0.6323667948688202,0.0,0.36763320513117975,0.0,0.08406669957556626,0.6446019688671861,0.0,0.2713313315572476
4462,0.0,1.0,0.5453271115426985,0.0,0.3929904550423246,0.061682433414976874,0.0,0.4770210811370425,0.0,0.5229789188629576
4463,0.5748615211020724,0.42513847889792766,1.0,0.0,0.0,0.0,0.0,0.30991463186704693,0.0,0.6900853681329531
4464,0.08615834028663463,0.9138416597133654,0.2949117399757422,0.4307925615810045,0.0,0.2742956984432533,0.0,0.45325267255983726,0.2088435482524305,0.3379037791877322
4465,0.7951577264152253,0.20484227358477472,0.0,0.0,0.44224273916297785,0.5577572608370222,0.4195829273258868,0.3168300004146987,0.0,0.2635870722594145
4466,0.0,1.0,0.003437813458642082,0.5808421297513879,0.14604864971093595,0.269671407079034,0.9170900703313978,0.0,0.0829099296686022,0.0
4467,0.2658047703756555,0.7341952296243445,0.8196895645556082,0.0,0.0,0.180310435444392,1.0,0.0,0.0,0.0
4468,0.6841828610930135,0.3158171389069865,1.0,0.0,0.0,0.0,0.8422760636988323,0.0,0.0,0.15772393630116768
4469,1.0,0.0,0.5566590636059854,0.0,0.44334093639401456,0.0,0.2827729594868224,0.4964867764470109,0.039587178561348316,0.18115308550481835
4470,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4471,0.5488747598775886,0.4511252401224114,0.0,0.0,0.1433768789554447,0.8566231210445554,0.0,0.0,0.7386009196985794,0.2613990803014206
4472,1.0,0.0,0.46791762065312276,0.0,0.37546429494780387,0.15661808439907338,0.17236075198035108,0.0,0.7754855749932317,0.052153673026417297
4473,0.39647230539935213,0.6035276946006478,0.32325161714974293,0.5513684061074101,0.023597952352747968,0.10178202439009888,0.018805466312663232,0.10688562788446798,0.43715445290143434,0.43715445290143434
4474,0.4802012102087859,0.5197987897912142,0.48542620336268205,0.3443891695215741,0.17018462711574375,0.0,0.8599024689858689,0.14009753101413117,0.0,0.0
4475,0.0,1.0,0.30175760818270164,0.5118273588192951,0.18641503299800324,0.0,0.2670756350105743,0.03228389899363364,0.5380523400796077,0.1625881259161845
4476,0.5,0.5,0.5,0.0,0.0,0.5,0.36523893989654965,0.0,0.6347610601034503,0.0
4477,0.0,1.0,0.8624776352305302,0.0,0.0,0.13752236476946983,1.0,0.0,0.0,0.0
4478,0.0,1.0,0.46168052617867006,0.0,0.11516077610163646,0.42315869771969344,0.6013110883187008,0.052210753889439784,0.21094125920368212,0.13553689858817716
4479,0.43109226433854586,0.568907735661454,0.19463071747644417,0.45243696875068296,0.2148765388966365,0.1380557748762365,0.16620376816059165,0.534200825285654,0.2995954065537542,0.0
4480,0.4473505645697418,0.5526494354302581,0.2183524380666805,0.0,0.7816475619333195,0.0,0.0,0.0,1.0,0.0
4481,0.0,1.0,0.6414220864717756,0.015551507619016776,0.14737266660378306,0.1956537393054245,0.1570986353555236,0.340149203525416,0.40176753203584836,0.10098462908321205
4482,0.1663119302654631,0.833688069734537,0.44251806454205467,0.2298741420584704,0.327607793399475,0.0,0.0,0.42386114618308124,0.04879829561936585,0.5273405581975529
4483,0.6920296676473824,0.30797033235261756,0.3126734293141958,0.05777668581920692,0.0,0.6295498848665974,0.0,0.0,0.9345285507962149,0.06547144920378502
4484,0.0,1.0,0.0,1.0,0.0,0.0,0.06677028882596392,0.34516139402539064,0.5880683171486454,0.0
4485,1.0,0.0,0.2192117713405863,0.2059343052510412,0.0,0.5748539234083725,0.0,0.0,0.0,1.0
4486,0.8280410567560503,0.17195894324394964,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4487,0.0,1.0,0.0,0.7737941313871598,0.2262058686128401,0.0,0.8540270102937123,0.0,0.0,0.1459729897062876
4488,1.0,0.0,0.0,0.0,1.0,0.0,0.06951383025336014,0.0,0.6498128164547319,0.28067335329190807
4489,1.0,0.0,0.0,0.582906764675558,0.0,0.41709323532444187,0.03047470277306194,0.0,0.0,0.9695252972269381
4490,0.0,1.0,0.4598794091254024,0.0,0.43730102184777325,0.10281956902682418,0.17829585645759302,0.6729359545825463,0.14876818895986074,0.0
4491,0.0,1.0,0.5326032246987095,0.012087771091740265,0.22620825125765456,0.22910075295189572,0.0,0.6289736929413967,0.37102630705860334,0.0
4492,0.512933613847583,0.48706638615241704,0.4232785994496564,0.22751876201911497,0.18086522125609533,0.1683374172751332,0.0,0.5568535017629381,0.44314649823706187,0.0
4493,0.827891048713308,0.17210895128669204,0.0,0.4742623291935683,0.0,0.5257376708064317,0.4256447935807258,0.0,0.4256447935807258,0.14871041283854822
4494,0.0,1.0,0.0,0.6331117155371199,0.0,0.3668882844628802,0.02363658184704658,0.4484228264923582,0.0,0.5279405916605951
4495,1.0,0.0,0.0,0.3093836379160621,0.0,0.6906163620839378,0.3498491300564368,0.0,0.1301242068276234,0.5200266631159399
4496,0.9165701011982518,0.08342989880174817,0.02748784404750507,0.09316620242388068,0.03835236190099955,0.8409935916276148,0.0,0.0,0.0,1.0
4497,0.0,1.0,0.0864472111189141,0.29374964186297653,0.41245498723851814,0.20734815977959112,1.0,0.0,0.0,0.0
4498,0.0,1.0,0.4577489632104213,0.08450207357915754,0.4577489632104213,0.0,0.0,0.0,0.41343292393319653,0.5865670760668035
4499,0.956191739403462,0.043808260596538,0.258693890823888,0.10949660500484178,0.3446155352818824,0.28719396888938775,0.4158615002235657,0.1682769995528684,0.4158615002235657,0.0
4500,0.22392199406081,0.77607800593919,0.08131651613153028,0.14711377382176638,0.39829049792183735,0.373279212124866,0.19348139925265617,0.0,0.1458343605997823,0.6606842401475616
4501,0.3221907932310156,0.6778092067689844,0.40697383733950304,0.0,0.3732157576580927,0.21981040500240437,0.2853291902624842,0.14310769234232731,0.2877405228423476,0.28382259455284087
4502,1.0,0.0,0.0,0.7549751878009037,0.06634284453256824,0.17868196766652814,0.0,0.0,0.7958506986219381,0.20414930137806186
4503,0.49659806466259704,0.5034019353374031,0.0,0.0,0.26569325689912865,0.7343067431008714,0.2224501004236454,0.0,0.6103374351450496,0.16721246443130508
4504,0.0,1.0,0.38328102882944837,0.2208208502101243,0.3958981209604274,0.0,0.4267330150054482,0.5732669849945518,0.0,0.0
4505,0.6953088459935268,0.30469115400647323,0.12469482787763427,0.14655302916599883,0.20529186355896067,0.5234602793974062,0.0,0.0,0.551282825615414,0.44871717438458614
4506,0.0,1.0,0.56035105587767,0.010815157375391845,0.4288337867469382,0.0,0.0,0.0,0.7051609961885481,0.2948390038114519
4507,1.0,0.0,0.25722806582265584,0.0,0.23193559030463926,0.5108363438727048,0.0,0.0,0.0,1.0
4508,1.0,0.0,0.2182322824041961,0.0,0.5763585825281076,0.20540913506769637,0.0,1.0,0.0,0.0
4509,0.0,1.0,0.42119515757947856,0.31173560438540376,0.26375056925367507,0.0033186687814424553,0.19755753706862353,0.0,0.0,0.8024424629313764
4510,1.0,0.0,0.07146791543328938,0.14200500750135525,0.20696561291967708,0.5795614641456783,0.41467918412287225,0.0,0.5853208158771278,0.0
4511,0.0,1.0,0.44171058942209734,0.0,0.4309583072614906,0.12733110331641215,0.0,0.2585854679482782,0.31124352511631714,0.43017100693540467
4512,1.0,0.0,0.8930893910934141,0.0,0.10691060890658585,0.0,0.0,0.21870281390431917,0.0,0.7812971860956809
4513,0.0,1.0,0.518514028009805,0.0,0.481485971990195,0.0,0.9399333597197461,0.06006664028025379,0.0,0.0
4514,0.5,0.5,0.4729145063769569,0.2213835792917589,0.0,0.3057019143312842,0.0,0.0,1.0,0.0
4515,0.5,0.5,0.20639906561536112,0.0,0.4961959227648106,0.2974050116198283,0.14620010183871548,0.0,0.5483189841874161,0.30548091397386845
4516,0.2591803679252505,0.7408196320747495,0.0,0.0,0.22248360422871374,0.7775163957712862,0.0,0.0,0.14287247404410544,0.8571275259558946
4517,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4518,1.0,0.0,0.04999180096524651,0.04487159735393994,0.9051366016808136,0.0,0.029700727411608882,0.793066577858102,0.0,0.17723269473028905
4519,0.5,0.5,0.0,0.0,0.8159301065701542,0.18406989342984578,0.0,0.8199369738198076,0.18006302618019251,0.0
4520,0.0,1.0,0.1065004195318053,0.7088475823284157,0.06005802947964016,0.12459396866013882,0.0,0.0,0.0,1.0
4521,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4522,0.35143246485672164,0.6485675351432785,0.19930425397655482,0.1891705272438158,0.6115252187796294,0.0,0.38157844702135923,0.23684310595728159,0.0,0.38157844702135923
4523,0.0,1.0,0.1202484181475031,0.5946113276994921,0.28514025415300476,0.0,0.07455073391892904,0.4077881302528829,0.5176611358281881,0.0
4524,0.0,1.0,0.0,0.738987460385451,0.26101253961454896,0.0,0.0,0.5882654052065454,0.0,0.4117345947934546
4525,0.7602400887062875,0.2397599112937125,0.0,0.0,0.6371223285469848,0.3628776714530152,0.13279840760930847,0.09004616297063525,0.7771554294200563,0.0
4526,0.4042841723220984,0.5957158276779017,0.82651337692631,0.0,0.17348662307369003,0.0,0.0,1.0,0.0,0.0
4527,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08329154311069037,0.9167084568893097
4528,0.8125370592080935,0.1874629407919065,0.0,0.22958831988239073,0.46605572791113437,0.304355952206475,0.0,1.0,0.0,0.0
4529,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.13675689801192156,0.6738819303048681,0.18936117168321026
4530,0.0,1.0,0.9806068514106533,0.0,0.01939314858934664,0.0,0.346086230139891,0.4617018802493879,0.0,0.19221188961072105
4531,1.0,0.0,0.22318124918981375,0.1884675805826753,0.45456753105022407,0.1337836391772869,0.0,0.3596280394244196,0.3062452332673758,0.3341267273082045
4532,0.26812776681390443,0.7318722331860955,0.37657656063987,0.013440173645186787,0.37626299310265016,0.23372027261229308,0.6563786858723417,0.0,0.0,0.3436213141276582
4533,0.5998398007164188,0.4001601992835811,0.2843608092696862,0.26372532806407983,0.0,0.451913862666234,0.15657009956789053,0.0,0.11993148080495386,0.7234984196271557
4534,0.08237372067349083,0.9176262793265092,0.10948951923091316,0.1111264584880037,0.3457943015907944,0.4335897206902887,0.0,0.0,0.7474449239439509,0.2525550760560491
4535,0.2537681649562074,0.7462318350437925,0.0,0.605040391454239,0.0,0.39495960854576107,0.6585586133907658,0.0,0.34144138660923423,0.0
4536,0.18645575105388823,0.8135442489461118,0.19065211015170935,0.4697783857401096,0.0,0.3395695041081811,0.36772652377617904,0.0,0.0,0.6322734762238209
4537,0.0,1.0,0.0,0.7428045057540208,0.2571954942459792,0.0,0.023438428874051166,0.0,0.48828078556297444,0.48828078556297444
4538,0.5778699775333686,0.42213002246663156,0.0,0.7076787955362518,0.2923212044637482,0.0,0.0,0.0,0.4112556460012069,0.5887443539987931
4539,1.0,0.0,0.0,0.4610818533311414,0.0,0.5389181466688587,0.06311916636246151,0.0,0.0,0.9368808336375385
4540,0.0,1.0,0.2504339863413062,0.4295319131326265,0.00205634363456893,0.3179777568914983,0.03873497956413249,0.3327775320694777,0.4272526476523686,0.2012348407140212
4541,0.3769542593053169,0.6230457406946832,0.8409216420742259,0.15907835792577402,0.0,0.0,0.5475925886724446,0.2290189786915112,0.0,0.22338843263604427
4542,0.41337864505827876,0.5866213549417213,0.0,0.1407815851027464,0.4632415564264792,0.3959768584707745,0.25477891441330247,0.448416726623125,0.29680435896357255,0.0
4543,0.0,1.0,0.7054381266555442,0.2945618733444558,0.0,0.0,0.12413015738585455,0.0,0.3833994541151856,0.49247038849895997
4544,0.06505418694253212,0.9349458130574679,0.5712581049281291,0.3871068147216252,0.0,0.041635080350245594,0.06723136839930237,0.9327686316006977,0.0,0.0
4545,0.8646842231972528,0.13531577680274717,0.0,0.0,0.0,1.0,0.0,0.31972038781058315,0.4760948033075082,0.20418480888190854
4546,0.0,1.0,0.7343486189698935,0.2355673346069599,0.0,0.030084046423146722,0.0,0.24295522137062603,0.20026612114570774,0.5567786574836663
4547,0.0,1.0,0.7466955218201353,0.0,0.0,0.2533044781798647,0.0,0.0,0.20218273508487586,0.7978172649151242
4548,0.5,0.5,0.0,0.0,0.25149257600124947,0.7485074239987506,0.35073497275253634,0.0,0.0,0.6492650272474636
