,0,1,2,3,4,5,6,7,8,9
6008,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6009,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6010,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6011,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6012,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6013,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6014,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6015,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6016,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6017,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6018,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6019,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6020,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6021,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6022,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6023,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
6024,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6025,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6026,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6027,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6028,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6029,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
6030,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6031,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6032,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6033,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6034,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6035,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6036,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6037,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6038,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6039,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6040,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6041,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6042,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6043,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6044,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6045,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6046,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6047,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6048,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6049,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
6050,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6051,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6052,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6053,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6054,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6055,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6056,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6057,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6058,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6059,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6060,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6061,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
6062,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
6063,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6064,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
6065,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6066,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6067,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6068,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6069,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6070,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6071,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6072,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6073,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6074,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6075,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6076,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6077,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6078,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6079,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
6080,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6081,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6082,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6083,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6084,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6085,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
6086,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6087,0.4209169,0.57908314,0.0064724735,0.8049556,0.17155251,0.017019385,0.057360508,0.61940694,0.04453275,0.2786997
6088,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
6089,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6090,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6091,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6092,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6093,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6094,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6095,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6096,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6097,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6098,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6099,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6100,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
6101,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6102,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6103,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6104,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
6105,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6106,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6107,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6108,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6109,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6110,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6111,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6112,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6113,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6114,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6115,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6116,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6117,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6118,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6119,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
6120,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6121,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6122,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6123,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6124,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6125,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6126,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6127,0.004776936,0.9952231,0.005466302,0.9781375,0.01618273,0.00021338237,0.15533453,0.5999077,0.11617988,0.1285779
6128,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6129,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6130,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6131,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6132,0.14900638,0.8509936,0.030925836,0.44348836,0.5209223,0.004663467,0.005424071,0.008199505,0.980099,0.0062774443
6133,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6134,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
6135,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6136,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
6137,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6138,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6139,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6140,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6141,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6142,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
6143,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6144,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
6145,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6146,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6147,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
6148,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6149,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
6150,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6151,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6152,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6153,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6154,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6155,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6156,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6157,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6158,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
6159,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
6160,0.9983229,0.0016770356,0.0040024687,4.7126858e-05,0.026041219,0.9699092,0.009329508,0.1616306,0.20510499,0.62393486
6161,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
6162,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
6163,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
6164,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6165,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
6166,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
6167,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
6168,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
6169,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
6170,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
