Variable,A,A,B,B,B,B,C,C,C,C
6322,0.0,1.0,0.06516732920933735,0.42538975380776256,0.42353930768044745,0.08590360930245268,0.0,0.7789739151628223,0.0,0.2210260848371777
6323,0.6037510727082255,0.39624892729177463,0.4279514689387279,0.0,0.09485567385267143,0.4771928572086007,0.2475502445985671,0.0,0.0,0.7524497554014329
6324,0.9368025528865834,0.06319744711341661,0.0,0.0,0.0,1.0,0.08794121598740005,0.2254167754827757,0.16887265746288838,0.517769351066936
6325,0.7152172314874383,0.2847827685125618,0.0,0.42501663726553274,0.5749833627344673,0.0,0.2994417857744105,0.0,0.7005582142255896,0.0
6326,1.0,0.0,0.3868332838513902,0.22633343229721956,0.0,0.3868332838513902,0.25,0.25,0.25,0.25
6327,0.0,1.0,0.11307237809666681,0.6348517613720592,0.0,0.25207586053127395,0.11073062484469678,0.41658894480483605,0.42308927702377586,0.049591153326691347
6328,0.0,1.0,0.6262254927650002,0.0,0.3737745072349999,0.0,0.0,0.22117755646426954,0.6559172135079626,0.12290523002776788
6329,0.15729850317242006,0.8427014968275799,0.0,0.16298462575544373,0.5221055021927373,0.3149098720518189,0.7695059534759529,0.1492983851690899,0.0811956613549573,0.0
6330,1.0,0.0,0.0,0.11009396120883573,0.14511845638165422,0.74478758240951,0.1862373985087342,0.0,0.6717254140817639,0.14203718740950178
6331,0.0,1.0,0.4304064625255796,0.34945393259347984,0.0,0.22013960488094061,0.20857735468490435,0.0,0.0,0.7914226453150957
6332,0.0,1.0,0.444921751640655,0.07566231055896741,0.3569073271798425,0.12250861062053517,0.0,0.0,1.0,0.0
6333,0.25532412476993627,0.7446758752300637,0.600850642609551,0.0,0.09270206959152673,0.3064472877989222,0.44872092822488485,0.0,0.0,0.5512790717751151
6334,0.16879889589472236,0.8312011041052776,0.4116553557549236,0.20501623384452286,0.0,0.38332841040055354,0.3045810271205548,0.253871311456398,0.0,0.4415476614230472
6335,0.0,1.0,0.3054454221111227,0.6082683672833902,0.0,0.08628621060548725,0.26165497278477523,0.37415328216190474,0.3641917450533201,0.0
6336,0.0,1.0,0.4227403421771733,0.2231985450233207,0.307501093252285,0.0465600195472211,0.0,0.6252983416281476,0.0,0.37470165837185243
6337,0.0,1.0,0.03579298217145169,0.40154253055988814,0.0,0.5626644872686601,0.0,0.8376638022937704,0.1623361977062297,0.0
6338,1.0,0.0,0.1146073942766517,0.07794220771054045,0.220666468345317,0.5867839296674909,0.28316003729300065,0.0,0.2111809270897551,0.5056590356172443
6339,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2110186716481032,0.7889813283518968
6340,0.728020614147324,0.27197938585267595,0.2244405723597127,0.25301581793773564,0.3076525002995877,0.21489110940296408,0.0,0.3681070766621835,0.0,0.6318929233378164
6341,1.0,0.0,0.32624080272923905,0.2515333986948973,0.0,0.4222257985758636,0.24628645812017333,0.020176981041411014,0.07676696520098253,0.6567695956374331
6342,0.0,1.0,0.5874915917093377,0.0,0.14190516536492562,0.2706032429257366,0.0,1.0,0.0,0.0
6343,1.0,0.0,0.27915140286171364,0.0,0.5714089545498957,0.1494396425883907,0.09500182300522897,0.24112586644153086,0.3898958394319737,0.2739764711212666
6344,0.5088561485359946,0.4911438514640054,0.0,0.0,0.15209178774156243,0.8479082122584375,0.0,0.0,0.20083237214304922,0.7991676278569508
6345,0.6060696533028409,0.3939303466971591,0.022896381577694823,0.3286932925958662,0.23684664927131563,0.41156367655512327,0.0,1.0,0.0,0.0
6346,0.247694780035113,0.752305219964887,0.6041621123226797,0.05598587841329092,0.0,0.33985200926402925,0.38610114974534476,0.0,0.6138988502546553,0.0
6347,1.0,0.0,0.39594292299118666,0.0,0.6040570770088134,0.0,0.08092037264213277,0.0,0.9190796273578672,0.0
6348,0.1664884201996184,0.8335115798003816,0.41594658089843745,0.38140843940603447,0.0,0.2026449796955281,0.3768345303069477,0.0,0.6231654696930522,0.0
6349,0.0,1.0,0.5133638533123774,0.2461964035340995,0.0,0.24043974315352298,0.04954284455889038,0.5999931996429244,0.10981132204080021,0.24065263375738496
6350,1.0,0.0,0.0,0.4647353648383616,0.1930009415828999,0.3422636935787384,0.0,0.0,0.5,0.5
6351,1.0,0.0,0.30397747885028437,0.1571115015267969,0.0,0.5389110196229187,0.0,0.0,0.5495205148014267,0.4504794851985734
6352,0.7150842127336654,0.2849157872663346,0.0,0.0,0.43606550559428514,0.563934494405715,0.0,0.33116190709327126,0.03414904138511769,0.634689051521611
6353,0.0,1.0,0.0,0.020922346710365938,0.2966244524788621,0.6824532008107719,0.09267716745170686,0.4273273418758842,0.479995490672409,0.0
6354,1.0,0.0,0.2586929303300803,0.0,0.7413070696699197,0.0,0.36554262676261845,0.0,0.6344573732373815,0.0
6355,0.0,1.0,0.6495002752412321,0.0,0.15544949864832444,0.1950502261104435,0.22461284650332372,0.4044804171132012,0.370906736383475,0.0
6356,0.5,0.5,0.4728899332506909,0.26570377763679487,0.26140628911251423,0.0,0.0,0.31775735164400387,0.20514262123898913,0.47710002711700694
6357,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5568075527371318,0.0,0.4431924472628682
6358,0.0,1.0,0.007912123450845463,0.7095140097869884,0.09427615749137443,0.18829770927079176,0.0,0.07712991302205678,0.5431977660064049,0.3796723209715384
6359,0.10862820934038303,0.8913717906596169,1.0,0.0,0.0,0.0,0.4393521762650085,0.16545991587353034,0.3951879078614612,0.0
6360,0.04371484105711163,0.9562851589428885,0.5055544415182246,0.2934420943908232,0.0,0.20100346409095227,0.5,0.5,0.0,0.0
6361,0.35399157248125823,0.6460084275187418,1.0,0.0,0.0,0.0,0.0,0.4147062928283765,0.0,0.5852937071716234
6362,1.0,0.0,0.25737835443988494,0.029691628739481193,0.6290595999913117,0.08387041682932211,0.3273539951913944,0.36651084286934166,0.3061351619392639,0.0
6363,0.0,1.0,0.7039087456247592,0.0,0.0,0.2960912543752408,0.38045833204445606,0.239083335911088,0.38045833204445606,0.0
6364,0.2671492764219102,0.7328507235780898,0.415265202363652,0.0,0.5847347976363481,0.0,0.1321611157768028,0.5282429300784215,0.0,0.33959595414477567
6365,0.23373216780456826,0.7662678321954318,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
6366,0.27049390293052916,0.7295060970694708,0.23311241289560358,0.47910309255241956,0.28778449455197674,0.0,0.6504775428541497,0.34952245714585034,0.0,0.0
6367,0.0,1.0,0.028043478914576647,0.6678789736483421,0.3040775474370812,0.0,0.7264230852311658,0.0,0.0,0.27357691476883406
6368,0.0,1.0,0.26624620923606035,0.4705972395550896,0.0,0.26315655120885006,0.0,0.7534804691174675,0.0,0.24651953088253256
6369,0.0,1.0,0.9447510729047802,0.0,0.0,0.05524892709521982,0.0,0.9568301336755348,0.04316986632446513,0.0
6370,0.03180812007193845,0.9681918799280615,0.45755490626181944,0.5424450937381805,0.0,0.0,0.26307384108512705,0.5664310975890315,0.0,0.17049506132584138
6371,0.0,1.0,0.5742229331177992,0.023718347644686083,0.0,0.40205871923751485,0.04824465616113159,0.0,0.5141692481152331,0.4375860957236352
6372,0.6098152926634898,0.39018470733651023,0.7726146694187338,0.0,0.22738533058126612,0.0,0.6609360877530059,0.0,0.0,0.33906391224699417
6373,1.0,0.0,0.0,0.0,0.0,1.0,0.2585957267049071,0.0,0.0,0.7414042732950928
6374,0.40609405219766176,0.5939059478023382,0.0031498789544908215,0.0,0.6935170555458151,0.30333306549969413,0.0,0.0,1.0,0.0
6375,0.0,1.0,0.48479185445098383,0.0,0.42053915431662847,0.09466899123238774,0.2699315384464021,0.07141859214560209,0.6586498694079957,0.0
6376,1.0,0.0,0.023403276789317556,0.43550311871726943,0.44389128091065533,0.09720232358275774,0.0,0.1378802436678193,0.05479077811804636,0.8073289782141343
6377,1.0,0.0,0.49821148655826175,0.0,0.49821148655826175,0.003577026883476389,0.0,0.6879613393070442,0.3120386606929557,0.0
6378,0.4210854277281883,0.5789145722718116,0.0,0.5233703308390288,0.47662966916097116,0.0,0.9618383925923809,0.03433460812977782,0.003826999277841276,0.0
6379,0.0,1.0,0.0,0.6237495038351312,0.3762504961648687,0.0,0.0,0.25063661154231,0.6429869402232816,0.10637644823440826
6380,0.7741962700677928,0.22580372993220713,0.0,0.3363045110327589,0.6636954889672412,0.0,0.0,0.3789818383953814,0.6210181616046186,0.0
6381,1.0,0.0,0.0,0.0,0.9388498076187769,0.06115019238122308,0.0,0.32478843392994916,0.1701016893705975,0.5051098766994533
6382,0.20324337171375725,0.7967566282862427,0.0,0.009118907714171886,0.42431907029300026,0.5665620219928279,0.11732752325209257,0.2677196220803776,0.0,0.6149528546675298
6383,0.45928238797421395,0.5407176120257862,0.0,0.20266763081276673,0.7594111581264184,0.03792121106081496,0.0,0.0,0.45435734115766324,0.5456426588423368
6384,0.0,1.0,0.5745481569395358,0.19001281849404383,0.0,0.23543902456642035,0.3127990912503291,0.6817668176839555,0.0054340910657154256,0.0
6385,0.5530529421317883,0.4469470578682116,0.0,0.0,0.0,1.0,0.2005688001863333,0.32187979927502824,0.0,0.4775514005386384
6386,1.0,0.0,0.1521301093553523,0.0,0.6573942042707057,0.1904756863739419,0.12317094462888428,0.0,0.4814855577376561,0.39534349763345966
6387,1.0,0.0,0.2138454259522901,0.0,0.7861545740477098,0.0,0.0,0.6782940661656637,0.3217059338343363,0.0
6388,0.3128337167026908,0.6871662832973091,0.22631667916780432,0.0,0.0,0.7736833208321957,0.0,0.7319615891421454,0.0,0.2680384108578546
6389,1.0,0.0,0.0,0.15879380674016735,0.12488000089801618,0.7163261923618165,0.08506067937152942,0.0,0.032947428457543816,0.8819918921709268
6390,0.42200107865659553,0.5779989213434045,0.0,0.5061070820724676,0.15722585545838386,0.33666706246914846,0.0,0.6939573178308888,0.06688660069189285,0.2391560814772183
6391,1.0,0.0,0.27357507373676937,0.0,0.5075024560539155,0.21892247020931502,0.36053902608850086,0.0,0.6394609739114991,0.0
6392,0.9952124443391701,0.004787555660829887,0.03250302893965375,0.0,0.23532468402131118,0.732172287039035,0.33164892166159476,0.0,0.15397986028478372,0.5143712180536215
6393,1.0,0.0,0.0,0.0,0.7183857516230455,0.2816142483769544,0.0,0.0,1.0,0.0
6394,0.409073912000836,0.590926087999164,0.07908726959929746,0.0,0.9209127304007024,0.0,0.0,0.0,1.0,0.0
6395,0.6524253609391174,0.34757463906088254,0.0,0.42210903752965645,0.0,0.5778909624703435,0.0,0.03356661416091532,0.9664333858390847,0.0
6396,0.0,1.0,0.8955443710700746,0.0,0.1044556289299255,0.0,1.0,0.0,0.0,0.0
6397,0.43715206974214144,0.5628479302578585,0.0,0.0,0.4647321292874395,0.5352678707125604,0.27821615641258346,0.061837965673490335,0.6599458779139262,0.0
6398,0.0,1.0,0.9487820442790675,0.0,0.0,0.05121795572093239,0.5327630919287177,0.0,0.0,0.46723690807128226
6399,0.0,1.0,0.0,0.7368013545129375,0.2631986454870625,0.0,0.0,0.4892114418802357,0.03446634744363807,0.4763222106761262
6400,0.18536188794089864,0.8146381120591013,0.9024895930624146,0.0,0.0,0.09751040693758546,0.3023577003921728,0.0,0.4975107479411638,0.2001315516666634
6401,0.5175335930412079,0.48246640695879206,0.0,0.07644302569057143,0.1705190459284117,0.7530379283810169,0.0,0.0,0.5543391892831092,0.4456608107168908
6402,0.1468707340504027,0.8531292659495974,0.306710146460013,0.3985464313763483,0.04885899845613024,0.24588442370750851,0.45429111807119343,0.4702723577584903,0.0754365241703164,0.0
6403,0.0,1.0,0.0,0.7016157037022924,0.0,0.29838429629770763,0.24694433520358747,0.1244979228355104,0.3655689799956015,0.26298876196530063
6404,0.22932899782550176,0.7706710021744982,0.0,0.33180890019227666,0.6026282027333574,0.06556289707436601,0.03870700672756981,0.9612929932724302,0.0,0.0
6405,0.21705328404733276,0.7829467159526672,0.0,0.1479380405262967,0.5819928554048679,0.2700691040688354,0.026964021858629932,0.0,0.48651798907068505,0.48651798907068505
6406,0.07449303539950153,0.9255069646004985,0.4919447263463469,0.14763025309777872,0.0,0.3604250205558744,0.31432164239583743,0.6143194236114828,0.0,0.0713589339926799
6407,0.6759173683696139,0.3240826316303861,0.0,0.2067419237205503,0.0,0.7932580762794497,0.0,0.29738683430720314,0.5431284834248938,0.15948468226790294
6408,0.0,1.0,0.3176708449928343,0.27270392780394176,0.0,0.409625227203224,0.0,0.6993415946148867,0.0,0.3006584053851133
6409,0.0,1.0,0.11017487826945073,0.4449125608652746,0.0,0.4449125608652746,0.0,1.0,0.0,0.0
6410,0.0,1.0,0.36188346199604104,0.14938705339775543,0.2358332176898873,0.2528962669163162,0.6086255347812645,0.39137446521873553,0.0,0.0
6411,0.14895234253359943,0.8510476574664005,0.15381852250687944,0.482703934478582,0.037347952344892285,0.3261295906696463,0.0,0.5458138203425046,0.45418617965749547,0.0
6412,1.0,0.0,0.13816710935138857,0.23961782030281678,0.03482575599001683,0.5873893143557778,0.04556846812096506,0.0,0.0,0.954431531879035
6413,0.45623475513705525,0.5437652448629448,0.0,1.0,0.0,0.0,0.4471295919721589,0.0,0.06779867808103836,0.48507172994680275
6414,0.5348449813117553,0.4651550186882447,0.012279324359837612,0.4483571211683605,0.16799089866224334,0.3713726558095586,1.0,0.0,0.0,0.0
6415,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07843374353990662,0.731406186520316,0.1901600699397774
6416,0.27659531864065584,0.7234046813593441,0.0,0.9494795642569483,0.0505204357430516,0.0,0.39998098945668736,0.4686611232028338,0.13135788734047876,0.0
6417,0.0,1.0,0.16725560911324164,0.23448278463093855,0.05996895841875333,0.5382926478370663,0.13090868081991658,0.7650417581574349,0.0,0.10404956102264838
6418,1.0,0.0,0.0,0.12168644058199213,0.011947416231607284,0.8663661431864007,0.0,0.16404623223694564,0.4240092574083507,0.41194451035470353
6419,0.3805324508798467,0.6194675491201533,0.7904841218276746,0.03450569183177269,0.17501018634055288,0.0,0.012847056660515511,0.3997482258102708,0.0,0.5874047175292136
6420,1.0,0.0,0.0,0.0,0.5755262230209103,0.42447377697908967,0.0,0.0,0.03681744413617369,0.9631825558638264
6421,0.450318154432835,0.549681845567165,0.5741918814679381,0.0,0.1263480483344602,0.2994600701976016,0.0,0.0,0.2870477794865321,0.7129522205134678
6422,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2519594170378622,0.7223789938806868,0.025661589081451008
6423,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7221532018084155,0.0,0.27784679819158453
6424,0.0,1.0,1.0,0.0,0.0,0.0,0.6092401365784935,0.31235713469212767,0.0,0.07840272872937885
6425,0.46206562872634166,0.5379343712736584,0.0,1.0,0.0,0.0,0.11794947941362845,0.8390933867535516,0.0,0.042957133832819974
6426,0.0,1.0,0.629862393745057,0.0,0.0,0.370137606254943,0.34982006283480016,0.23938832916510824,0.06868113591992084,0.34211047208017065
6427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005487789561880671,0.5771141746322651,0.41739803580585416
6428,1.0,0.0,0.26836397489358466,0.0,0.0,0.7316360251064153,0.2689528200765269,0.37860584791213875,0.0,0.35244133201133443
6429,0.5916575773497534,0.4083424226502466,0.0,0.0,0.021700603398309353,0.9782993966016907,0.0,0.10290783490570693,0.8970921650942931,0.0
6430,0.0,1.0,0.2951466652684106,0.6026268888729014,0.0,0.10222644585868795,0.0,0.0,0.0,1.0
6431,0.0,1.0,0.09738355435884453,0.9026164456411555,0.0,0.0,0.39948829957269066,0.18377985278347175,0.13608188742750785,0.28064996021632965
6432,0.0,1.0,0.37382243564954387,0.43852394841338044,0.18765361593707572,0.0,0.16963245234449387,0.0,0.37795885066561885,0.4524086969898873
6433,0.6746061820174348,0.3253938179825652,0.0,0.03147816799253012,0.38250957628441573,0.5860122557230543,0.0,0.0,0.0,1.0
6434,1.0,0.0,0.0,0.0,0.05368631815989784,0.9463136818401021,0.0,0.21733882853987876,0.0,0.7826611714601213
6435,0.7420716361448871,0.25792836385511286,0.30705945471318546,0.30262360104835107,0.0,0.3903169442384636,0.02302370255326857,0.48848814872336566,0.48848814872336566,0.0
6436,0.5,0.5,0.0,0.8235868269554386,0.17641317304456144,0.0,0.0,0.8214199074106875,0.17858009258931254,0.0
6437,0.3493864860298861,0.6506135139701139,0.0,0.5451730967233676,0.37394366537995166,0.0808832378966807,0.0,0.9002451662485731,0.0,0.09975483375142696
6438,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.6221641523743637,0.2488630804147518,0.12897276721088446
6439,0.24636511012718612,0.7536348898728138,0.0,0.7492469647078186,0.04999233116221202,0.20076070412996935,0.0,1.0,0.0,0.0
6440,0.2969275256521867,0.7030724743478133,0.0,0.0,0.4547321905525043,0.5452678094474956,0.7428680140017846,0.06951072230489662,0.18762126369331875,0.0
6441,0.0,1.0,0.0,0.7270249958028269,0.0,0.27297500419717313,0.5438180975233754,0.0,0.0,0.45618190247662466
6442,1.0,0.0,0.13887521339147327,0.20352221510352453,0.31156752280512434,0.3460350486998779,0.0,0.07220585782411264,0.36448901223475716,0.5633051299411302
6443,1.0,0.0,0.0,0.0,0.7254415338481425,0.2745584661518575,0.20047476294821268,0.23267376508148438,0.46188040755978343,0.10497106441051954
6444,0.9170644354375721,0.08293556456242791,0.0,0.0,1.0,0.0,0.21775854882938642,0.1736563700113884,0.08033225376244153,0.5282528273967836
6445,0.3154610475559058,0.6845389524440942,0.3878047471962388,0.0,0.6121952528037613,0.0,0.2778303120001423,0.20742218923507982,0.3922905957365265,0.1224569030282513
6446,0.0,1.0,0.49190921065920495,0.4871319251362158,0.0,0.02095886420457919,0.19722268511677507,0.1930799078379411,0.07965592518464817,0.5300414818606357
6447,0.47560335465668163,0.5243966453433184,0.3399583891041034,0.07514971429101501,0.3198110841731876,0.265080812431694,0.5417038992429174,0.19323351207162323,0.0,0.2650625886854593
6448,1.0,0.0,0.38971381750105255,0.0,0.1626596695699068,0.44762651292904054,0.2923757133944641,0.0,0.0,0.7076242866055359
6449,0.38366069365947575,0.6163393063405243,0.0,0.0,0.31274621431886773,0.6872537856811324,0.0,0.4673813029212725,0.3601272219700218,0.17249147510870572
6450,0.7349179300771661,0.265082069922834,0.0630382879173835,0.2856288387877497,0.0,0.6513328732948669,0.5312005376690416,0.0,0.4687994623309583,0.0
6451,0.08140341348989162,0.9185965865101083,0.31567145399434154,0.1956130790437986,0.07538318738458044,0.4133322795772794,0.0,0.5998466744338181,0.0,0.4001533255661819
6452,0.14944477890457922,0.8505552210954208,0.42180775354259725,0.528251657423482,0.049940589033920714,0.0,0.6782389096635724,0.0,0.32176109033642764,0.0
6453,0.38887818880399355,0.6111218111960064,0.7369139911346109,0.2420602074512291,0.021025801414160036,0.0,0.0,0.06991996637755589,0.6469673320137721,0.28311270160867197
6454,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6737042305093185,0.3262957694906815
6455,1.0,0.0,0.0,0.3779064189405264,0.5457094058396443,0.07638417521982929,0.25,0.25,0.25,0.25
6456,0.14517183811551387,0.8548281618844861,0.4387656351098859,0.20455075169091216,0.3566836131992019,0.0,0.13664418572413994,0.0,0.39125984724669755,0.47209596702916257
6457,0.6890100268409094,0.31098997315909066,0.0,0.151663695109949,0.3546634158352455,0.49367288905480544,0.0,0.0,0.0,1.0
6458,0.0,1.0,0.014836214934273185,0.3478952551740594,0.519395495140907,0.11787303475076034,0.3527898753628568,0.5626845346731463,0.0,0.08452558996399694
6459,0.5071168675051987,0.49288313249480115,0.19840368422943652,0.42254075187649326,0.0746736839735052,0.3043818799205651,0.6563050385885085,0.12320992283038575,0.22048503858110574,0.0
6460,0.27890403342268666,0.7210959665773133,0.7048045395948487,0.0,0.2951954604051514,0.0,1.0,0.0,0.0,0.0
6461,0.927128200547949,0.072871799452051,0.4181906886424709,0.0,0.4181906886424709,0.16361862271505828,0.0,0.0,0.5,0.5
6462,0.912682259960537,0.087317740039463,0.0,0.4946382383883282,0.0,0.5053617616116718,0.0,0.18785432687501155,0.6237569256272127,0.1883887474977757
6463,1.0,0.0,0.5039055829969221,0.0,0.0,0.49609441700307805,0.21891939358049892,0.0,0.31271157801833904,0.4683690284011621
6464,0.5570521999507942,0.4429478000492058,0.0,0.0,1.0,0.0,0.0,0.07646004412449393,0.9235399558755062,0.0
6465,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.344932423386693,0.17528154741441015,0.47978602919889685
