,0,1,2,3,4,5,6,7,8,9
5111,0.053226992,0.94677305,0.07419706,0.85159576,0.013052944,0.061154284,0.18817489,0.2586146,0.3818818,0.17132865
5112,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5113,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
5114,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5115,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
5116,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5117,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5118,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5119,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5120,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5121,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
5122,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5123,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5124,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5125,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5126,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5127,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5128,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
5129,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
5130,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
5131,0.8903934,0.109606616,0.006491102,0.1118191,0.0523233,0.82936645,0.0074838093,0.008094358,0.92549205,0.058929782
5132,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
5133,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
5134,0.8903934,0.109606616,0.006491102,0.1118191,0.0523233,0.82936645,0.0074838093,0.008094358,0.92549205,0.058929782
5135,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5136,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5137,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5138,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
5139,0.8632141,0.13678591,0.044796515,0.06535859,0.28092772,0.6089172,0.007307903,0.017189482,0.9401511,0.03535146
5140,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
5141,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5142,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
5143,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5144,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5145,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
5146,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
5147,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
5148,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5149,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5150,0.035919428,0.9640806,0.06761428,0.88869035,0.0051055243,0.03858976,0.11039646,0.791602,0.057819985,0.040181566
5151,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5152,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5153,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
5154,0.20323396,0.79676604,0.92955345,0.01141432,0.04765559,0.011376642,0.2092081,0.69231796,0.047127802,0.05134611
5155,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
5156,0.08996422,0.9100358,0.034518093,0.6397878,0.054412868,0.27128124,0.014450026,0.014477013,0.94503003,0.026042996
5157,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
5158,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5159,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
5160,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5161,0.093880646,0.90611935,0.07734504,0.07201158,0.78771996,0.0629234,0.024213487,0.106300995,0.74195904,0.12752646
5162,0.99086565,0.009134338,0.06762039,0.026316514,0.50698805,0.399075,0.00620777,0.023211027,0.059028618,0.91155255
5163,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5164,0.035919428,0.9640806,0.06761428,0.88869035,0.0051055243,0.03858976,0.11039646,0.791602,0.057819985,0.040181566
5165,0.20323396,0.79676604,0.92955345,0.01141432,0.04765559,0.011376642,0.2092081,0.69231796,0.047127802,0.05134611
5166,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5167,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5168,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5169,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5170,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5171,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5172,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5173,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5174,0.070968024,0.92903197,0.079504415,0.8424415,0.003255269,0.074798875,0.7248982,0.10410369,0.07305403,0.09794401
5175,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5176,0.005757254,0.9942427,0.023847092,0.96349084,0.0012513973,0.011410653,0.20024358,0.3634432,0.22950286,0.20681038
5177,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
5178,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5179,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
5180,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
5181,0.63921356,0.36078644,0.037146557,0.012020646,0.8794904,0.071342535,0.015699942,0.12006564,0.7779271,0.086307265
5182,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5183,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
5184,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5185,0.995195,0.0048049707,0.009131134,0.08234532,0.025186772,0.8833368,0.018073445,0.042853013,0.29983008,0.6392435
5186,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
5187,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5188,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
5189,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5190,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5191,0.98193353,0.018066498,0.013252464,0.13276052,0.08467052,0.76931643,0.0069123697,0.013466217,0.071615644,0.90800583
5192,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5193,0.029968794,0.97003126,0.17646927,0.50482666,0.18221438,0.13648964,0.02202417,0.049898006,0.8368709,0.09120689
5194,0.8521028,0.14789717,0.04672108,0.37505484,0.06650655,0.5117175,0.049720377,0.07583161,0.40586942,0.46857858
5195,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5196,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
5197,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
5198,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
5199,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5200,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5201,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5202,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5203,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5204,0.96019375,0.039806277,0.0662001,0.002653504,0.89896595,0.03218047,0.01895844,0.22208005,0.28432965,0.47463185
5205,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5206,0.99086565,0.009134338,0.06762039,0.026316514,0.50698805,0.399075,0.00620777,0.023211027,0.059028618,0.91155255
5207,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
5208,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5209,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
5210,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5211,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5212,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
5213,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5214,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
5215,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5216,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
5217,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5218,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5219,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5220,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5221,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5222,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5223,0.00961805,0.9903819,0.95811266,0.026788171,0.008549727,0.0065494063,0.3349308,0.23884928,0.18059248,0.24562743
5224,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
5225,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
5226,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
5227,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5228,0.00961805,0.9903819,0.95811266,0.026788171,0.008549727,0.0065494063,0.3349308,0.23884928,0.18059248,0.24562743
5229,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5230,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
5231,0.96019375,0.039806277,0.0662001,0.002653504,0.89896595,0.03218047,0.01895844,0.22208005,0.28432965,0.47463185
5232,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5233,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5234,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5235,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5236,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
5237,0.63921356,0.36078644,0.037146557,0.012020646,0.8794904,0.071342535,0.015699942,0.12006564,0.7779271,0.086307265
5238,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
5239,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5240,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5241,0.00961805,0.9903819,0.95811266,0.026788171,0.008549727,0.0065494063,0.3349308,0.23884928,0.18059248,0.24562743
5242,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5243,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
5244,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5245,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5246,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5247,0.061217025,0.938783,0.23331118,0.13474478,0.60693514,0.02500886,0.07247675,0.21392263,0.15516758,0.55843306
5248,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
5249,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
5250,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5251,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5252,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
5253,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
5254,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
5255,0.029532865,0.9704671,0.24802811,0.6792702,0.014647936,0.058053732,0.704156,0.08826169,0.05551487,0.15206756
5256,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
5257,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
5258,0.995195,0.0048049707,0.009131134,0.08234532,0.025186772,0.8833368,0.018073445,0.042853013,0.29983008,0.6392435
5259,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
5260,0.995195,0.0048049707,0.009131134,0.08234532,0.025186772,0.8833368,0.018073445,0.042853013,0.29983008,0.6392435
5261,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
5262,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
5263,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5264,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5265,0.99086565,0.009134338,0.06762039,0.026316514,0.50698805,0.399075,0.00620777,0.023211027,0.059028618,0.91155255
5266,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
5267,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
5268,0.029532865,0.9704671,0.24802811,0.6792702,0.014647936,0.058053732,0.704156,0.08826169,0.05551487,0.15206756
5269,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5270,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5271,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
5272,0.99086565,0.009134338,0.06762039,0.026316514,0.50698805,0.399075,0.00620777,0.023211027,0.059028618,0.91155255
